-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.44,43.93,-9.0487,-177.32,47.499,-8.9288,-176.76,51.017,-9.2156,-173.97,60.055,-9.7333,-172.38,64.654,-10.414,-172.61,70.424,-10.748,-173.7,57.312,-8.3437,-172.53,55.317,-2.6924,-174.39,44.617,2.6226,-170.89,36.881,1.5417,-170.43,34.261,1.8433,-169.97,31.642,2.1449,-169.84,35.788,-0.051557,-168.88,33.295,-0.22113,-173.7,57.17,-10.798,-173.85,55.654,-16.71,-177.33,44.458,-19.655,-174.94,36.244,-19.943,-174.83,33.586,-20.232,-174.72,30.927,-20.521,-173.56,35.087,-18.681,-172.82,32.515,-18.676,-175.4,36.281,-5.9598,-170.38,19.787,-4.4542,-185.69,11.483,-5.1086,-184.02,5.7722,-5.0268,-182.21,3.4468,-4.8977,-175.4,36.958,-13.222,-169.46,20.719,-12.52,-171.16,3.3873,-13.144,-165.53,1.5292,-12.578,-162.59,1.678,-12.428
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.41,43.934,-9.0847,-177.24,47.502,-8.9967,-176.66,51.021,-9.2269,-173.82,60.057,-9.4993,-172.11,64.638,-9.9627,-172.05,70.415,-10.236,-173.63,57.297,-8.1296,-172.91,55.355,-2.387,-175.79,44.576,2.2686,-173.31,36.399,1.7971,-173.29,33.742,2.1169,-173.27,31.084,2.4367,-172.17,35.158,0.38079,-171.56,32.551,0.32289,-173.51,57.183,-10.582,-173.14,55.963,-16.553,-175.82,44.564,-19.562,-172.05,36.882,-19.303,-171.4,34.286,-19.36,-170.75,31.69,-19.417,-170.58,36.114,-17.856,-169.36,33.748,-17.585,-175.4,36.281,-5.9598,-168.1,20.652,-4.5689,-179.94,7.9149,-5.6452,-176.09,3.3862,-5.8313,-173.49,1.9934,-5.7755,-175.4,36.958,-13.222,-172.98,19.827,-12.843,-174.62,2.4798,-13.067,-168.89,0.94156,-12.585,-165.96,1.2678,-12.496
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.47,43.928,-9.0667,-177.39,47.498,-8.9484,-176.87,51.032,-9.052,-174.21,60.123,-8.8773,-172.58,64.755,-9.065,-172.63,70.538,-9.1208,-173.99,57.312,-7.6193,-173.6,55.14,-1.9273,-177.53,44.507,2.2756,-176.55,36.004,2.2646,-177.06,33.389,2.5261,-177.57,30.775,2.7875,-175.51,34.574,0.95929,-175.39,31.901,0.91293,-173.81,57.304,-10.071,-173.19,56.395,-16.076,-175.39,45.06,-19.662,-170.19,38.395,-18.351,-168.98,36.019,-18.082,-167.78,33.644,-17.813,-169.01,37.991,-16.539,-167.4,35.973,-15.824,-175.4,36.281,-5.9598,-166.76,21.33,-4.8137,-175.49,6.2909,-5.952,-170.69,2.7737,-5.7716,-167.85,2.0237,-5.5593,-175.4,36.958,-13.222,-175.75,19.662,-13.707,-179.89,2.7756,-14.859,-174.52,0.2852,-14.312,-171.58,0.14572,-14.132
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.51,43.925,-9.0902,-177.47,47.497,-8.9996,-176.98,51.035,-9.0529,-174.38,60.135,-8.6149,-172.76,64.774,-8.5456,-172.82,70.554,-8.3394,-174.18,57.3,-7.4088,-174.3,55.068,-1.7275,-179.24,44.733,2.1329,-178.75,36.188,2.0861,-179.42,33.6,2.1902,-180.1,31.013,2.2944,-177.66,34.748,0.82447,-177.69,32.075,0.67765,-173.92,57.343,-9.8532,-173.01,56.689,-15.854,-174.4,45.49,-20.191,-168.48,39.762,-17.868,-166.99,37.597,-17.352,-165.5,35.432,-16.835,-167.61,39.512,-15.862,-165.87,37.754,-14.835,-175.4,36.281,-5.9598,-166.41,21.561,-4.5526,-171.37,4.8578,-4.7698,-165.9,2.5521,-4.3879,-162.96,2.5527,-4.1407,-175.4,36.958,-13.222,-177.9,19.853,-14.049,-181.8,2.9026,-15.118,-176.39,0.52871,-14.378,-173.45,0.58211,-14.09
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.52,43.926,-9.1542,-177.48,47.499,-9.1424,-176.97,51.036,-9.1925,-174.36,60.122,-8.5764,-172.77,64.753,-8.1618,-172.96,70.514,-7.6833,-174.22,57.275,-7.3885,-174.96,54.983,-1.7783,-181.11,45.126,1.555,-181.72,36.588,1.5676,-182.75,34.119,1.5248,-183.78,31.649,1.482,-180.75,35.045,0.33435,-181.14,32.408,0.085101,-173.87,57.339,-9.8207,-172.5,56.923,-15.755,-172.89,45.832,-20.554,-166.4,41.669,-16.834,-164.59,39.9,-15.957,-162.79,38.132,-15.08,-165.93,41.597,-14.687,-164.08,40.276,-13.274,-175.4,36.281,-5.9598,-165.77,22.026,-4.0985,-166,4.6055,-3.7177,-160.19,3.7309,-2.741,-157.36,4.3899,-2.2367,-175.4,36.958,-13.222,-179.67,20.218,-14.235,-186.3,4.162,-15.606,-181.15,1.2469,-15.042,-178.22,0.94537,-14.802
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.5,43.929,-9.2483,-177.44,47.501,-9.3385,-176.92,51.034,-9.4662,-174.23,60.108,-9.0153,-172.52,64.689,-8.5599,-172.44,70.452,-8.0679,-174.15,57.291,-7.7559,-175.34,55.44,-2.0627,-182.52,46.47,1.7174,-182.99,37.925,1.5716,-184.02,35.458,1.485,-185.06,32.991,1.3983,-182.12,36.448,0.19469,-182.52,33.825,-0.15435,-173.74,57.291,-10.181,-172.04,57.2,-16.042,-171.55,46.396,-21.447,-165.15,44.169,-16.222,-163.16,42.968,-14.891,-161.17,41.768,-13.561,-165.08,44.316,-14.028,-163.27,43.581,-12.205,-175.4,36.281,-5.9598,-166.58,21.632,-3.3004,-164.48,4.4049,-1.7134,-158.65,4.426,-0.54213,-155.97,5.5152,0.013946,-175.4,36.958,-13.222,-180.55,20.457,-14.045,-186.69,4.1783,-15.027,-181.46,1.4603,-14.237,-178.52,1.3754,-13.932
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.49,43.93,-9.2624,-177.42,47.501,-9.3702,-176.9,51.035,-9.4921,-174.24,60.116,-9.0023,-172.57,64.693,-8.3964,-172.51,70.447,-7.8093,-174.19,57.303,-7.7297,-175.82,55.616,-2.0938,-183.84,47.014,0.71207,-184.58,38.523,-0.071741,-185.67,36.097,-0.37135,-186.76,33.67,-0.67096,-183.7,37.123,-1.5172,-184.15,34.543,-2.0662,-173.72,57.295,-10.142,-171.57,57.648,-15.846,-170.24,46.981,-21.378,-164.54,45.778,-15.107,-162.67,44.89,-13.406,-160.8,44.003,-11.706,-164.84,46.047,-12.945,-163.27,45.627,-10.818,-175.4,36.281,-5.9598,-167.15,21.264,-3.5217,-163.42,4.3165,-1.9283,-157.7,5.1537,-0.53725,-155.25,6.6558,0.13594,-175.4,36.958,-13.222,-181.32,20.756,-14.611,-189.52,5.483,-16.404,-184.75,2.0589,-15.426,-181.83,1.8972,-15.047
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.52,43.927,-9.22,-177.48,47.5,-9.2897,-177.01,51.041,-9.3307,-174.44,60.129,-8.5715,-172.76,64.683,-7.8116,-172.57,70.42,-7.0994,-174.39,57.288,-7.364,-176.31,55.412,-1.8803,-184.54,46.824,0.25777,-185.05,38.374,-1.0042,-186.03,35.917,-1.4124,-187.01,33.46,-1.8206,-184.06,37.054,-2.4595,-184.39,34.477,-3.0998,-173.86,57.34,-9.7655,-171.5,58.029,-15.35,-169.51,47.603,-21.14,-164.13,46.626,-14.551,-162.33,45.801,-12.751,-160.53,44.975,-10.952,-164.56,46.893,-12.41,-163.09,46.527,-10.202,-175.4,36.281,-5.9598,-167.72,20.912,-3.8777,-163.24,4.1344,-2.4137,-157.56,5.2657,-1.0605,-155.29,7.0119,-0.36283,-175.4,36.958,-13.222,-181.3,20.799,-15.096,-189.99,5.8747,-17.44,-185.47,2.1242,-16.476,-182.55,2.0718,-16.067
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.56,43.921,-9.1625,-177.61,47.494,-9.1759,-177.2,51.043,-9.1111,-174.83,60.156,-8.0608,-173.23,64.728,-7.2371,-173.08,70.466,-6.5266,-174.72,57.282,-6.9371,-176.73,55.137,-1.5842,-184.79,46.245,-0.12419,-184.65,37.886,-1.9585,-185.41,35.377,-2.4896,-186.18,32.869,-3.0208,-183.53,36.717,-3.4492,-183.64,34.152,-4.2048,-174.18,57.417,-9.331,-171.86,58.324,-14.903,-170.35,48.133,-21.231,-165.03,46.915,-14.636,-163.32,45.931,-12.826,-161.61,44.947,-11.017,-165.52,47.083,-12.498,-164.14,46.547,-10.267,-175.4,36.281,-5.9598,-167.36,21.068,-4.1037,-164.36,3.928,-3.174,-158.54,4.3056,-1.9938,-156.08,5.7707,-1.2961,-175.4,36.958,-13.222,-181.32,20.902,-15.804,-193.16,8.5393,-19.068,-189.97,3.5349,-18.658,-187.08,2.9699,-18.402
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.61,43.909,-9.011,-177.72,47.477,-8.8636,-177.36,51.022,-8.5997,-175.13,60.094,-7.0269,-173.61,64.674,-6.0945,-173.69,70.404,-5.3084,-174.96,57.159,-6.0829,-176.56,54.363,-0.89619,-183.59,44.596,0.26039,-183.24,36.264,-1.666,-183.85,33.719,-2.2179,-184.47,31.173,-2.7697,-181.99,35.147,-3.0949,-181.94,32.577,-3.8393,-174.46,57.449,-8.4715,-172.43,58.393,-14.153,-171.83,48.338,-20.84,-165.92,46.38,-14.967,-164.13,45.169,-13.388,-162.34,43.958,-11.81,-166.17,46.495,-12.784,-164.62,45.741,-10.735,-175.4,36.281,-5.9598,-167.43,20.923,-5.7196,-165.75,3.6139,-6.8441,-159.92,3.0698,-5.803,-157.2,3.9504,-5.05,-175.4,36.958,-13.222,-178.46,20.3,-16.782,-191.77,9.7633,-20.724,-190.48,3.9539,-20.84,-187.88,2.5744,-20.688
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.59,43.904,-8.9271,-177.69,47.468,-8.6798,-177.34,51.002,-8.2888,-175.14,60.023,-6.4011,-173.68,64.591,-5.3331,-173.84,70.299,-4.4117,-174.92,57.053,-5.5875,-176.05,53.848,-0.51721,-182.09,43.463,0.83742,-180.91,35.256,-1.2854,-181.21,32.651,-1.8175,-181.52,30.046,-2.3496,-179.55,34.29,-2.722,-179.19,31.742,-3.4538,-174.49,57.448,-7.9757,-172.83,58.333,-13.784,-173.46,48.299,-20.499,-167.29,45.346,-15.354,-165.48,43.854,-14.06,-163.68,42.362,-12.765,-167.36,45.244,-13.158,-165.72,44.171,-11.331,-175.4,36.281,-5.9598,-168.31,20.516,-6.8337,-170.63,3.4102,-9.2256,-165.1,1.3581,-8.4006,-162.23,1.4723,-7.7345,-175.4,36.958,-13.222,-175.8,20.156,-17.349,-190.74,12.091,-21.266,-191.5,6.2317,-21.978,-190.81,3.3849,-22.317
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.55,43.908,-8.9006,-177.58,47.469,-8.6143,-177.15,50.988,-8.1623,-174.79,59.929,-6.1046,-173.34,64.459,-4.8722,-173.69,70.102,-3.6537,-174.57,56.935,-5.3821,-175.22,53.374,-0.46516,-179.9,42.428,1.628,-177.89,34.348,-0.35974,-177.89,31.698,-0.73684,-177.88,29.048,-1.1139,-176.51,33.481,-1.8337,-175.86,30.96,-2.4578,-174.22,57.393,-7.7722,-172.94,58.107,-13.699,-174.45,48.033,-20.212,-167.83,43.794,-16.828,-165.97,41.992,-16.143,-164.12,40.189,-15.458,-167.37,43.482,-14.699,-165.49,42.06,-13.428,-175.4,36.281,-5.9598,-167.82,20.843,-7.9011,-169.5,3.8188,-11.222,-163.84,2.1892,-10.357,-160.97,2.3602,-9.7012,-175.4,36.958,-13.222,-174.48,20.195,-17.423,-190.02,13.285,-21.214,-190.62,7.5045,-22.493,-190.13,4.6605,-23.11
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.52,43.901,-8.8164,-177.52,47.455,-8.4416,-177.08,50.962,-7.9172,-174.68,59.851,-5.6817,-173.25,64.323,-4.233,-173.68,69.886,-2.7068,-174.44,56.84,-5.0458,-174.74,53.004,-0.30583,-178.18,41.644,1.9967,-174.92,34.049,-0.22944,-174.49,31.435,-0.603,-174.05,28.82,-0.97656,-173.49,33.411,-1.7745,-172.46,31.029,-2.4293,-174.15,57.362,-7.4309,-173.18,57.999,-13.424,-175.37,48.019,-19.888,-169.73,41.625,-19.112,-168.27,39.388,-19.319,-166.82,37.151,-19.526,-168.69,40.851,-17.331,-166.93,38.871,-16.966,-175.4,36.281,-5.9598,-169.46,20.312,-8.9944,-173.12,3.8724,-13.466,-167.56,1.8374,-12.888,-164.67,1.8006,-12.295,-175.4,36.958,-13.222,-171.7,20.872,-18.426,-187.81,15.153,-21.815,-187.78,9.6192,-24.004,-186.82,7.0316,-25.044
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.49,43.909,-8.8493,-177.42,47.466,-8.5196,-176.94,50.987,-8.1447,-174.45,59.956,-6.3679,-173.03,64.492,-5.1313,-173.41,70.118,-3.8437,-174.2,56.974,-5.6075,-174.26,53.326,-0.71315,-177.29,41.95,2.0401,-173.21,34.707,0.013838,-172.46,32.146,-0.20273,-171.71,29.585,-0.4193,-171.67,34.161,-1.4624,-170.35,31.887,-1.9602,-173.98,57.391,-8.0203,-173.22,57.541,-14.076,-175.98,47.038,-19.389,-172.4,39.28,-19.895,-171.64,36.793,-20.515,-170.87,34.306,-21.136,-171.16,38.156,-18.468,-169.89,35.804,-18.619,-175.4,36.281,-5.9598,-172.27,19.57,-9.1883,-177.26,3.2745,-12.827,-171.75,1.013,-12.831,-168.82,0.84654,-12.577,-175.4,36.958,-13.222,-169.15,21.287,-17.083,-183.45,12.01,-20.713,-181.4,6.8396,-22.831,-179.57,4.6888,-23.688
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.47,43.911,-8.8554,-177.38,47.468,-8.528,-176.91,50.997,-8.2259,-174.42,60.011,-6.7074,-172.9,64.555,-5.6208,-173.05,70.223,-4.4774,-174.13,57.046,-5.8968,-173.81,53.595,-0.87089,-175.63,42.135,2.5242,-170.52,35.67,0.21533,-169.38,33.265,-0.060026,-168.24,30.859,-0.33538,-169.08,35.35,-1.4133,-167.46,33.314,-2.032,-173.99,57.416,-8.3232,-173.41,57.538,-14.399,-176.89,47.077,-19.358,-175.27,38.783,-20.71,-175.16,36.238,-21.531,-175.05,33.693,-22.353,-174.01,37.357,-19.61,-173.29,34.821,-20.079,-175.4,36.281,-5.9598,-175.15,19.324,-9.4066,-180.6,3.1411,-12.878,-175.12,0.83602,-13.119,-172.18,0.66827,-12.981,-175.4,36.958,-13.222,-167.5,21.869,-16.299,-179.34,9.6324,-20.004,-175.97,4.9661,-21.511,-173.51,3.4228,-22.015
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.46,43.915,-8.8795,-177.34,47.473,-8.5742,-176.9,51.012,-8.3675,-174.43,60.088,-7.2202,-172.85,64.679,-6.4733,-172.77,70.405,-5.6581,-174.09,57.153,-6.3239,-173.31,54.057,-1.1204,-173.81,42.75,3.1295,-168.17,37.061,0.11281,-166.79,34.822,-0.40191,-165.42,32.583,-0.91663,-167.03,36.912,-1.7618,-165.3,35.099,-2.6999,-174.03,57.444,-8.7641,-173.7,57.462,-14.861,-178.08,47.197,-19.513,-177.27,38.719,-20.371,-177.45,36.108,-20.932,-177.62,33.497,-21.493,-176.23,37.275,-19.08,-175.82,34.637,-19.263,-175.4,36.281,-5.9598,-176.99,19.262,-8.6656,-183.31,3.2622,-11.45,-177.95,0.70796,-11.867,-175.01,0.46215,-11.809,-175.4,36.958,-13.222,-166.84,22.118,-15.665,-176.67,7.9999,-18.448,-172.36,4.1561,-19.879,-169.65,3.1229,-20.444
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.48,43.908,-8.8391,-177.38,47.464,-8.4945,-176.96,51.007,-8.3093,-174.54,60.119,-7.3559,-173.11,64.79,-6.8349,-173.42,70.53,-6.2031,-174.14,57.197,-6.4429,-172.92,54.51,-1.0979,-172,43.762,4.3632,-165.66,39.812,0.18947,-163.95,37.943,-0.66339,-162.23,36.074,-1.5162,-165,39.84,-1.9094,-163.16,38.447,-3.2575,-174.17,57.463,-8.8866,-174.3,57.628,-14.988,-180.45,48.47,-19.94,-179.61,39.977,-20.581,-179.82,37.325,-20.875,-180.03,34.673,-21.17,-178.55,38.656,-19.176,-178.16,36.008,-19.106,-175.4,36.281,-5.9598,-179.09,19.656,-9.0477,-184.75,3.4761,-12.166,-179.21,1.3525,-12.532,-176.26,1.3915,-12.436,-175.4,36.958,-13.222,-166.13,22.568,-15.761,-169.72,5.7312,-18.46,-164.29,3.6621,-19.761,-161.39,3.6602,-20.28
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.48,43.905,-8.8123,-177.39,47.456,-8.4277,-176.99,51.002,-8.2542,-174.6,60.14,-7.4784,-173.22,64.849,-7.243,-173.67,70.599,-6.8129,-174.15,57.232,-6.5428,-172.62,54.892,-1.1168,-170.52,44.662,4.9772,-164.35,42.043,-0.34052,-162.49,40.509,-1.5006,-160.63,38.975,-2.6606,-164.11,42.122,-2.5256,-162.31,41.061,-4.1962,-174.26,57.468,-8.9875,-174.76,57.698,-15.068,-182,49.259,-19.812,-181.04,40.76,-20.155,-181.29,38.099,-20.289,-181.55,35.438,-20.423,-180.04,39.512,-18.646,-179.7,36.868,-18.402,-175.4,36.281,-5.9598,-181.05,20.163,-8.7451,-187.74,4.3129,-11.522,-182.31,1.9583,-12.136,-179.36,1.9694,-12.142,-175.4,36.958,-13.222,-165.83,22.727,-15.55,-163.8,5.5923,-17.982,-157.98,4.8313,-18.966,-155.17,5.6528,-19.386
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.47,43.902,-8.7771,-177.38,47.447,-8.345,-176.99,50.993,-8.1397,-174.62,60.138,-7.4204,-173.26,64.859,-7.3345,-173.73,70.608,-6.9081,-174.12,57.229,-6.5183,-172.12,55.227,-1.1073,-168.98,45.439,5.2567,-163.23,43.681,-0.83368,-161.32,42.383,-2.1949,-159.42,41.086,-3.5561,-163.26,43.735,-3.0326,-161.54,42.885,-4.898,-174.33,57.475,-8.9551,-175.28,57.913,-14.97,-183.72,50.477,-19.408,-182.45,42.021,-19.808,-182.68,39.355,-19.879,-182.91,36.69,-19.951,-181.46,40.82,-18.253,-181.11,38.186,-17.938,-175.4,36.281,-5.9598,-182.36,20.581,-8.0999,-192.47,6.5196,-10.002,-187.67,3.0639,-10.626,-184.74,2.6938,-10.632,-175.4,36.958,-13.222,-165.86,22.782,-15.973,-161.51,6.1289,-18.698,-155.64,6.0457,-19.658,-153,7.2481,-20.182
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.49,43.904,-8.81,-177.41,47.456,-8.4225,-177.02,51.006,-8.3142,-174.63,60.169,-7.9902,-173.25,64.882,-8.1327,-173.62,70.647,-7.8331,-174.11,57.293,-6.9967,-171.81,55.807,-1.5409,-168.04,46.577,5.2979,-162.48,45.003,-1.023,-160.58,43.765,-2.4374,-158.67,42.527,-3.8517,-162.62,44.98,-3.2182,-160.95,44.161,-5.1407,-174.38,57.451,-9.4344,-175.68,57.757,-15.393,-185.12,51.085,-18.914,-184.15,42.589,-19.283,-184.43,39.928,-19.261,-184.72,37.267,-19.238,-183.01,41.403,-17.825,-182.67,38.77,-17.486,-175.4,36.281,-5.9598,-182.81,20.691,-7.2169,-193.77,7.1613,-7.8663,-189.44,3.2762,-9.1288,-186.53,2.8835,-9.366,-175.4,36.958,-13.222,-166.96,22.067,-15.792,-160.42,6.1182,-18.323,-154.62,7.2283,-19.06,-152.34,9.035,-19.559
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.52,43.904,-8.8344,-177.5,47.459,-8.4754,-177.14,51.014,-8.443,-174.81,60.199,-8.3546,-173.46,64.915,-8.5771,-173.8,70.679,-8.2443,-174.26,57.352,-7.294,-171.93,56.092,-1.7935,-168.1,47.167,5.4037,-162.43,45.692,-0.83471,-160.49,44.453,-2.2117,-158.56,43.214,-3.5886,-162.58,45.578,-3.0263,-160.89,44.731,-4.9259,-174.55,57.449,-9.7334,-175.93,57.619,-15.679,-185.6,51.03,-18.736,-184.09,42.611,-19.092,-184.14,39.935,-19.056,-184.18,37.26,-19.02,-182.76,41.538,-17.71,-182.17,38.947,-17.397,-175.4,36.281,-5.9598,-182.85,20.679,-6.6893,-195.3,8.4926,-6.3641,-191.94,3.7462,-7.6241,-189.11,2.9714,-7.8936,-175.4,36.958,-13.222,-166.88,22.102,-15.727,-161.58,5.68,-18.139,-155.77,6.5373,-19.125,-153.38,8.1689,-19.706
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.61,43.909,-9.0144,-177.72,47.476,-8.8471,-177.47,51.033,-9.0759,-175.41,60.264,-9.6298,-174.18,64.998,-10.095,-174.74,70.754,-10.015,-174.79,57.519,-8.3567,-172.59,56.392,-2.7744,-168.46,47.962,4.8456,-163.02,46.2,-1.5192,-161.16,44.868,-2.9049,-159.29,43.535,-4.2905,-163.3,45.898,-3.6795,-161.73,44.909,-5.6026,-175.05,57.43,-10.8,-176.3,56.931,-16.755,-185.51,49.565,-19.406,-183.58,41.263,-18.635,-183.48,38.608,-18.305,-183.38,35.954,-17.975,-182.27,40.426,-17.08,-181.55,37.923,-16.455,-175.4,36.281,-5.9598,-181.71,20.173,-5.5666,-196.01,10.226,-4.8871,-194.12,4.6488,-5.7584,-191.42,3.4782,-5.7791,-175.4,36.958,-13.222,-165.72,22.683,-14.658,-162.72,5.6056,-16.394,-156.86,4.8608,-17.132,-154.06,5.6313,-17.626
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.6,43.912,-9.0579,-177.71,47.482,-8.941,-177.42,51.028,-9.2671,-175.24,60.217,-10.04,-173.97,64.924,-10.641,-174.67,70.662,-10.847,-174.69,57.505,-8.6729,-172.75,56.077,-3.0632,-169.84,47.235,4.6535,-163.87,44.255,-0.70892,-162.02,42.596,-1.7016,-160.17,40.937,-2.6943,-163.81,43.889,-2.8773,-162.09,42.584,-4.4582,-174.88,57.346,-11.118,-175.94,56.335,-17.045,-184.21,48,-19.942,-182.33,39.684,-19.177,-182.23,37.025,-18.894,-182.14,34.365,-18.61,-181.08,38.821,-17.588,-180.38,36.309,-16.983,-175.4,36.281,-5.9598,-179.58,19.527,-4.8165,-194.81,11.063,-4.6437,-194.22,5.1659,-5.1836,-191.99,3.24,-5.0749,-175.4,36.958,-13.222,-165.68,22.649,-13.815,-164.17,5.32,-14.842,-158.45,3.7087,-15.159,-155.53,3.9926,-15.517
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.55,43.92,-9.0744,-177.58,47.492,-8.9901,-177.2,51.019,-9.42,-174.83,60.131,-10.484,-173.46,64.779,-11.287,-174.09,70.503,-11.839,-174.36,57.461,-9.0074,-172.58,55.978,-3.3595,-170.69,46.826,4.3108,-164.51,42.639,0.11172,-162.77,40.682,-0.44123,-161.03,38.726,-0.99417,-164.12,42.117,-1.989,-162.35,40.487,-3.1591,-174.51,57.216,-11.449,-175.32,55.829,-17.339,-182.63,46.617,-20.131,-181.39,38.159,-19.693,-181.51,35.492,-19.507,-181.63,32.825,-19.322,-180.16,37.135,-18.188,-179.65,34.552,-17.701,-175.4,36.281,-5.9598,-177.26,19.165,-4.2051,-193.65,13.249,-4.1614,-194.61,7.3914,-4.5822,-193.91,4.5265,-4.5836,-175.4,36.958,-13.222,-166.13,22.344,-13.006,-165.44,4.9333,-13.236,-159.77,3.1482,-13.184,-156.83,3.2815,-13.389
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.53,43.923,-9.0981,-177.53,47.496,-9.0388,-177.1,51.019,-9.4575,-174.61,60.109,-10.418,-173.15,64.722,-11.274,-173.69,70.43,-12.037,-174.21,57.433,-8.9294,-172.76,55.765,-3.2402,-172.07,46.134,4.0369,-166.2,40.799,0.82833,-164.68,38.607,0.60137,-163.16,36.415,0.37441,-165.59,40.118,-1.1742,-163.91,38.212,-2.0186,-174.28,57.193,-11.375,-174.7,55.613,-17.257,-180.33,45.332,-20.215,-179.63,36.802,-20.199,-179.99,34.149,-20.224,-180.35,31.497,-20.249,-178.52,35.559,-18.761,-178.26,32.911,-18.469,-175.4,36.281,-5.9598,-174.49,19.148,-3.696,-190.92,13.345,-4.0248,-191.33,7.4094,-3.9126,-190.57,4.5686,-3.6859,-175.4,36.958,-13.222,-167.67,21.486,-12.586,-169.47,4.1545,-12.818,-163.97,1.8916,-12.543,-161.03,1.6887,-12.564
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.51,43.926,-9.1218,-177.49,47.499,-9.0889,-177.03,51.017,-9.5083,-174.45,60.089,-10.429,-172.93,64.68,-11.29,-173.31,70.39,-12.128,-174.12,57.419,-8.9142,-173.05,55.667,-3.1654,-173.86,45.556,3.4132,-168.83,38.914,1.4688,-167.79,36.45,1.5743,-166.75,33.987,1.6798,-168.02,38.011,-0.36961,-166.66,35.759,-0.84516,-174.11,57.166,-11.36,-174.2,55.441,-17.215,-178.31,44.467,-20.188,-176.57,36.088,-20.143,-176.68,33.417,-20.279,-176.79,30.747,-20.415,-175.45,34.892,-18.671,-174.97,32.269,-18.448,-175.4,36.281,-5.9598,-172.25,19.438,-3.528,-188.1,12.214,-4.1616,-187.53,6.294,-3.9721,-186.22,3.6653,-3.7097,-175.4,36.958,-13.222,-168.89,20.952,-12.272,-171.68,3.7543,-12.528,-166.24,1.3826,-12.186,-163.29,1.1846,-12.155
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.48,43.929,-9.1052,-177.4,47.501,-9.0556,-176.89,51.017,-9.4339,-174.19,60.066,-10.195,-172.53,64.625,-10.976,-172.59,70.353,-11.779,-173.93,57.377,-8.701,-173.07,55.516,-2.9509,-174.7,45.039,2.8591,-170.87,37.45,1.8616,-170.32,34.851,2.1922,-169.77,32.252,2.5229,-169.95,36.33,0.20541,-168.95,33.852,0.014878,-173.86,57.149,-11.148,-173.76,55.406,-16.998,-176.93,44.106,-19.898,-174.47,35.907,-19.997,-174.29,33.25,-20.26,-174.11,30.593,-20.522,-173.14,34.788,-18.651,-172.35,32.232,-18.586,-175.4,36.281,-5.9598,-170.54,19.775,-4.1158,-185.47,10.847,-5.0688,-183.54,5.2186,-4.9649,-181.63,2.9784,-4.7647,-175.4,36.958,-13.222,-169.92,20.558,-12.478,-172.27,3.2907,-12.636,-166.76,1.0678,-12.239,-163.81,1.0166,-12.207
-175.38,37.681,-9.4918,-177.13,40.375,-9.2407,-177.46,43.93,-9.0987,-177.35,47.501,-9.0338,-176.82,51.028,-9.2781,-174.13,60.106,-9.5671,-172.45,64.705,-10.006,-172.44,70.465,-10.532,-173.93,57.363,-8.1638,-173.48,55.348,-2.419,-176.17,44.604,2.4292,-173.61,36.441,2.0925,-173.6,33.78,2.3758,-173.6,31.119,2.6591,-172.55,35.21,0.61079,-171.97,32.6,0.49152,-173.73,57.228,-10.611,-173.1,55.983,-16.554,-175.34,44.532,-19.721,-171.27,37.027,-19.096,-170.53,34.454,-19.06,-169.8,31.882,-19.025,-169.94,36.318,-17.497,-168.67,33.997,-17.078,-175.4,36.281,-5.9598,-167.52,20.904,-4.9566,-178.41,7.3451,-6.1194,-174.24,3.1029,-6.1991,-171.57,1.845,-6.1012,-175.4,36.958,-13.222,-173.96,19.712,-13.213,-177.27,2.6127,-13.735,-171.79,0.34327,-13.305,-168.84,0.28382,-13.224
